"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2023-09-23","North Andover","MA","01845","Frisco","TX","75033","975","[{""id"":""0"",""year"":""2007"",""model"":""4Runner"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""1100""}]","1","1"
"2023-10-05","Holiday","FL","34690","Livonia","MI","48150","450","[{""id"":""0"",""year"":""2008"",""model"":""Lecurne"",""make"":""Buick"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""550""}]","1","1"
"2023-10-26","San Antonio","TX","78238","Newark","NJ","07104","750","[{""id"":""0"",""year"":""2015"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1150""}]","1","1"
"2023-10-03","Austin","TX","78721","Aurora","CO","80018","600","[{""id"":""0"",""year"":""2015"",""model"":""Durango"",""make"":""Dodge"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700""}]","1","1"
"2023-10-06","Folsom","CA","95630","Denver","CO","80239","700","[{""id"":""0"",""year"":""2008"",""model"":""Pilot"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","1"
"2023-10-18","Boulder","CO","80301","Apex","NC","27539","700","[{""id"":""0"",""year"":""2017"",""model"":""SQ5"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900""}]","1","1"
"2023-10-05","Newburgh","NY","12550","Columbus","OH","43223","350","[{""id"":""0"",""year"":""2014"",""model"":""A5"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""450""}]","1","1"
"2024-08-14","Irving","TX","75061","Englewood","NJ","07631","1300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Impala"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1600"",""id"":""189867be_c4cf_4f65_5efd_de1027c200a5""}]","2","1"
"2023-10-12","Eagle","MI","48822","Detroit","MI","48235","250","[{""id"":""0"",""year"":""2011"",""model"":""Express 2500"",""make"":""Chevrolet"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""300""}]","1","0"
"2023-10-10","Cedar Rapids","IA","52402","Houston","TX","77061","700","[{""id"":""0"",""year"":""2017"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""775""}]","1","1"
"2023-10-31","Spring Hill","FL","34606","Cleveland","GA","30528","600","[{""id"":""0"",""year"":""2003"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""TC "",""make"":""Scion"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400"",""id"":""34fd4b4a_4233_d9fc_1da8_daaa6f879965""}]","1","0"
"2023-10-11","Phoenix","AZ","85033","Grand Rapids","MI","49507","750","[{""id"":""0"",""year"":""2002"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""850""}]","1","1"
"2023-10-16","Canton","MI","48187","Tampa","FL","33607","600","[{""id"":""0"",""year"":""2013"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700""}]","1","1"
"2023-10-05","Lincoln Park","MI","48146","Porter","TX","77365","900","[{""id"":""0"",""year"":""1994"",""model"":""Silverado 1500 short bed"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1150""}]","1","1"
"2024-02-19","Philadelphia","PA","19136","Fairfax","VA","22030","225","[{""id"":""0"",""year"":""2010"",""model"":""Cooper"",""make"":""Mini"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""300""}]","1","0"
"2024-07-22","Flint","MI","48507","Hornell","NY","14843","450","[{""id"":""0"",""year"":""2015"",""model"":""f150"",""make"":""ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600"",""vin"":""1FTFW1EF6FFC96983""}]","1","1"
"2023-10-04","Murfreesboro","TN","37129","Leland","NC","28451","400","[{""id"":""0"",""year"":""2016"",""model"":""Veloster"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2024-07-19","Morris","IL","60450","KNOXVILLE","TN","37918","500","[{""id"":""0"",""year"":""2001"",""model"":""F-150"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600"",""lot_number"":""Lot#8595A""}]","1","1"
"2023-10-30","Lacey","WA","98503","Durham","NC","27713","1250","[{""id"":""0"",""year"":""2003"",""model"":""Explorer"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1450""}]","1","1"
"2023-10-23","San Antonio","TX","78224","Evans","CO","80620","550","[{""id"":""0"",""year"":""2020"",""model"":""Crosstrek"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""650"",""vin"":""JF2GTAEC0L8231146"",""lot_number"":""61756523""}]","1","1"
"2023-10-23","Newnan","GA","30263","Lithonia","GA","30038","225","[{""id"":""0"",""year"":""2010"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""25"",""total"":""125"",""lot_number"":""""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""Srx"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""175"",""id"":""bcbe8b05_c663_13be_227e_84e822e07fbd""}]","1","1"
"2023-10-02","Saint Louis","MO","63110","Rancho Cucamonga","CA","91730","750","[{""id"":""0"",""year"":""2016"",""model"":""200"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""880""}]","1","1"
"2023-10-20","Hominy","OK","74035","Middle Island","NY","11953","1300","[{""id"":""0"",""year"":""2008"",""model"":""F350"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1400""}]","1","1"
"2023-10-22","South Hackensack","NJ","07606","Lake Worth","FL","33461","650","[{""id"":""0"",""year"":""2018"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""750""}]","1","1"
"2023-10-30","Minot","ND","58701","Carpentersville","IL","60110","400","[{""id"":""0"",""year"":""2018"",""model"":""Fit"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""475""}]","1","1"
"2023-10-17","Shakopee","MN","55379","Niles","IL","60714","200","[{""id"":""0"",""year"":""2007"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""350""}]","1","1"
"2023-10-16","Duluth","GA","30097","Herndon","VA","20170","325","[{""id"":""0"",""year"":""2010"",""model"":""Mazda3"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""500""}]","1","1"
"2023-10-16","Orange City","FL","32763","Hollywood","FL","33021","200","[{""id"":""0"",""year"":""2014"",""model"":""GL-Class"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""275""}]","1","0"
"2023-10-28","Ceres","CA","95307","Joelton","TN","37080","1250","[{""id"":""0"",""year"":""2012"",""model"":""740"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""340"",""total"":""1600""}]","1","0"
"2024-02-16","Astoria","NY","11103","Palm Bay","FL","32909","625","[{""id"":""0"",""year"":""2013"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""700""}]","1","1"
"2023-10-06","Bridgeville","DE","19933","Tallahassee","FL","32309","2050","[{""id"":""0"",""year"":""2000"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""750""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""caravan"",""make"":""Dodge"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""750"",""id"":""5728f05f_52e0_4014_a88a_9173243e904a""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""F150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""50"",""total"":""750"",""id"":""52efd922_e0d5_1dfb_30af_3d75801f0315""}]","1","1"
"2024-12-10","Ronkonkoma","NY","11779","Germantown","NY","12526","300","[{""id"":""0"",""year"":""1939"",""model"":""Deluxe"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""80"",""total"":""380""}]","1","1"
"2023-10-09","Gulfport","MS","39503","Durham","NC","27705","550","[{""id"":""0"",""year"":""2020"",""model"":""X5"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650""}]","1","1"
"2024-07-22","Palm Harbor","FL","34685","Denver","CO","80249","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Chevy"",""make"":""Spark"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1051"",""id"":""fd480bf7_96f9_caed_05f2_c7613bfa4b77""}]","1","1"
"2024-11-22","Saint Louis","MO","63136","Houston","TX","77067","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""f150"",""make"":""ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""700"",""id"":""8c7822ea_9118_379b_92cc_744fbc4dd013""}]","1","1"
"2023-08-05","Garfield","NJ","07026","Durant","OK","74701","1800","[{""id"":""0"",""year"":""2016"",""model"":""Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""950""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""mkc"",""make"":""Lincoln"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""950"",""id"":""1855a683_610b_d825_0a11_c31d1887351f""}]","1","1"
"2024-02-28","Hollywood","FL","33023","Dumont","NJ","07628","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""500"",""id"":""ee3aaee5_f3c1_0ff6_f7a9_921a5acae5a7""}]","1","1"
"2024-07-01","MURRIETA","CA","92563","OAKLAND PARK","FL","33306","2000","[{""id"":""0"",""year"":""2022"",""model"":""G70"",""make"":""GENESIS"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1019"",""model"":""model s"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1200"",""id"":""24269ec4_c83f_217a_941e_27ca0db40a25""}]","1","1"
"2025-02-17","Ferguson","MO","63135","Houston","TX","77008","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""malibu"",""make"":""chevy"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""650"",""id"":""8c7822ea_9118_379b_92cc_744fbc4dd013""}]","1","1"
"2023-04-01","Middletown","NY","10940","Slidell","LA","70461","1050","[{""id"":""0"",""year"":""1993"",""model"":""F150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1150""}]","1","1"
"2024-04-17","Commerce City","CO","80022","Vallejo","CA","94591","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""39187015"",""color"":"""",""year"":""2013"",""model"":""cmax"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""625"",""id"":""faa59c3c_8d9e_177d_99af_f23a2f77cf92""}]","1","1"
"2023-02-02","Los Angeles","CA","90065","Milwaukee","WI","53204","950","[{""id"":""0"",""year"":""2017"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1100""}]","1","1"
"2024-02-05","Puyallup","WA","98374","Vallejo","CA","94591","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""mkz"",""make"":""Lincoln"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""75"",""total"":""625"",""id"":""faa59c3c_8d9e_177d_99af_f23a2f77cf92""}]","1","1"
"2023-03-31","San Antonio","TX","78224","Garland","TX","75040","200","[{""id"":""0"",""year"":""2020"",""model"":""Outlander"",""make"":""Mitsubishi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""275"",""lot_number"":""36177777""}]","1","1"
"2024-07-01","Shreveport","LA","71115","Burlington","KY","41005","600","[{""id"":""0"",""year"":""1998"",""model"":""Avalon"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""725""}]","1","1"
"2024-04-15","Grand Prairie","TX","75051","Houston","TX","77036","200","[{""id"":""0"",""year"":""2017"",""model"":""carolla"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""70"",""total"":""260"",""lot_number"":""37807854""}]","1","1"
"2024-06-07","State College","PA","16801","Norfolk","VA","23505","500","[{""id"":""11716043970"",""type"":""SUV"",""deposit"":""100"",""total"":""600"",""year"":""2021"",""make"":""jeep"",""model"":""compass"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2024-06-19","Miami","FL","33155","San Antonio","TX","78202","825","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Tl"",""make"":""Acura"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""125"",""total"":""950"",""id"":""204e11b9_0a81_0e17_ad9b_b11ad678d5d6""}]","1","1"
"2023-09-20","Conroe","TX","77306","Reading","PA","19605","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2004"",""model"":""S80"",""make"":""Volvo"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""850"",""id"":""e978608d_6f42_85b1_f96c_055f9d163070""}]","1","1"
"2023-06-27","Auburn","AL","36830","Rosharon","TX","77583","500","[{""id"":""0"",""year"":""1983"",""model"":""El Camino"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700""}]","1","1"
"2024-10-11","Dallas","TX","75229","Fort Lauderdale","FL","33326","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""countryman"",""make"":""Mini"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""7cd938f9_7275_8c1e_f88d_d3c722cde9e7""}]","1","1"
"2023-01-26","Guymon","OK","73942","Tulsa","OK","74146","550","[{""id"":""0"",""year"":""2022"",""model"":""Wagoneer"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700"",""vin"":""1C4SJVDT1NS102748""}]","1","1"
"2025-01-24","Pittsburgh","PA","15237","Dolton","IL","60419","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2003"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""500"",""id"":""36bca007_0134_1e73_82f0_219d143711a4""}]","1","1"
"2023-06-19","Hanford","CA","93230","San Diego","CA","92121","300","[{""id"":""0"",""year"":""2017"",""model"":""Pathfinder"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2023-07-15","Hancock","ME","04640","Elgin","TX","78621","2100","[{""id"":""0"",""year"":""1978"",""model"":""Bronco"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1200""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1998"",""model"":""suburban"",""make"":""chevy"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1200"",""id"":""2e08ebc0_c453_6c57_7f7c_084284a43a22""}]","1","1"
"2024-02-23","Sacramento","CA","95822","Richmond","CA","94804","275","[{""id"":""0"",""year"":""2005"",""model"":""525"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""350""}]","1","0"
"2024-01-04","Lindenhurst","NY","11757","Amarillo","TX","79118","1400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1600"",""id"":""2ff5b26c_ca2c_bbb8_fd26_31165fc7b8bf""}]","1","1"
"2023-01-31","Roseville","CA","95747","New Castle","DE","19720","1200","[{""id"":""0"",""year"":""2019"",""model"":""F-TYPE "",""make"":""Jaguar"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1350"",""vin"":""SAJD55EE8KCK60685""}]","1","1"
"2022-12-20","Warren","NJ","07059","DEBARY","FL","32713","900","[{""id"":""0"",""year"":""1999"",""model"":""f-250"",""make"":""ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2023-01-26","Fallbrook","CA","92028","Dayton","MN","55327","1600","[{""id"":""0"",""year"":""2013"",""model"":""IS 250"",""make"":""LEXUS"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1800""}]","2","1"
