"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-11-24","Henderson","TX","75654","Newton","MS","39345","300","[{""id"":""0"",""year"":""1998"",""model"":""1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""350.00""}]","2","1"
"2024-10-26","Pasadena","CA","91106","Oakley","CA","94561","250","[{""id"":""0"",""year"":""2010"",""model"":""C-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2024-10-14","San Antonio","TX","78219","Cedar Creek","TX","78612","150","[{""id"":""0"",""year"":""2006"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""300""}]","1","0"
"2024-06-26","Vista","CA","92081","Fort Lauderdale","FL","33309","1300","[{""id"":""0"",""year"":""2007"",""model"":""LR3"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""1350""}]","1","1"
"2024-11-19","Newport News","VA","23608","Allentown","PA","18102","300","[{""id"":""0"",""year"":""2014"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""350""}]","1","1"
"2024-11-30","Desoto","TX","75115","Saint Louis","MO","63130","600","[{""id"":""0"",""year"":""2014"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""750.00""}]","1","1"
"2024-10-03","Cape Coral","FL","33914","Thonotosassa","FL","33592","150","[{""id"":""0"",""year"":""2015"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""250""}]","1","0"
"2024-10-10","Aubrey","TX","76227","Pflugerville","TX","78660","200","[{""id"":""0"",""year"":""2004"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""250""}]","1","1"
"2024-09-11","Oneonta","AL","35121","Pawtucket","RI","02860","600","[{""id"":""0"",""year"":""2016"",""model"":""Outlander"",""make"":""Mitsubishi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700""}]","1","1"
"2024-09-18","Pennsburg","PA","18073","Wilmington","DE","19805","150","[{""id"":""0"",""year"":""2014"",""model"":""Fusion"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200"",""vin"":""1FA6P0G76E5371558"",""lot_number"":""68809714""}]","1","1"
"2024-09-21","Round Rock","TX","78664","Maricopa","AZ","85139","450","[{""id"":""0"",""year"":""1969"",""model"":""C10/K10"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""550""}]","1","1"
"2024-09-22","Painesville","OH","44077","Peoria","AZ","85383","950","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1972"",""model"":""LeMans Convertible"",""make"":""Pontiac"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""300"",""total"":""1300"",""id"":""132704d2_e1c5_4b12_6d69_4a01c527c6da""}]","1","1"
"2024-09-13","Springfield","MO","65803","Victor","ID","83455","800","[{""id"":""0"",""year"":""2014"",""model"":""Wrangler Unlimited"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000""}]","1","1"
"2024-09-04","Manor","TX","78653","Knoxville","TN","37921","450","[{""id"":""0"",""year"":""2013"",""model"":""C-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""550""}]","1","1"
"2024-10-17","Fort Myers","FL","33901","Syracuse","IN","46567","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Impreza Wrx Sti"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""250"",""total"":""850"",""id"":""e6c349fe_d5e1_2e17_ba4b_932723f6a342""}]","1","1"
"2024-10-24","Lake Wales","FL","33859","Davenport","FL","33897","100","[{""id"":""0"",""year"":""2013"",""model"":""Hardtop"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""200""}]","1","0"
"2024-10-17","Delray Beach","FL","33445","Worcester","MA","01604","450","[{""id"":""0"",""year"":""2021"",""model"":""HR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""550.00""}]","1","1"
"2024-10-21","North Stonington","CT","06359","San Antonio","TX","78219","1100","[{""id"":""0"",""year"":""2018"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1250""}]","1","1"
"2024-10-22","Los Angeles","CA","90001","Columbus","OH","43214","800","[{""id"":""0"",""year"":""2021"",""model"":""Gle Class"",""make"":""Mercedes Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2024-10-24","Justin","TX","76247","Staten Island","NY","10303","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Rx"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""75"",""total"":""675"",""id"":""f42e4361_6064_27d3_9245_1108773437c3""}]","1","1"
"2024-10-31","Bronx","NY","10469","Henderson","NV","89014","800","[{""id"":""0"",""year"":""2004"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""}]","1","1"
"2024-11-11","Oklahoma City","OK","73131","Hogansville","GA","30230","400","[{""id"":""0"",""year"":""2018"",""model"":""Terrain"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200.00"",""total"":""500.00""}]","1","1"
"2024-11-14","Killeen","TX","76541","Prince Frederick","MD","20678","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Forte"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""500.00"",""total"":""1050.00"",""id"":""0e85de4a_1afc_6033_80db_572bd965d2b0""}]","1","1"
"2024-10-17","Fort Lauderdale","FL","33324","Osseo","MN","55369","1300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Colorado"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""800.00"",""total"":""1200.00"",""id"":""c9eed0b7_81c6_e41a_5b2f_55afa89b8d67""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""300.00"",""total"":""1200.00"",""id"":""bd8fdc3c_54ac_67eb_28a0_b3913eb56318""}]","1","1"
"2023-08-02","Asbury Park","NJ","07712","Avon","IN","46123","550","[{""id"":""0"",""year"":""2015"",""model"":""Traverse"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700""}]","1","1"
"2024-11-15","San Francisco","CA","94107","Spring Valley","CA","91977","400","[{""id"":""0"",""year"":""2013"",""model"":""Avalon"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""450.00""}]","1","1"
"2024-11-18","Ventura","CA","93003","Houston","TX","77070","850","[{""id"":""0"",""year"":""2022"",""model"":""1500"",""make"":""RAM"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000"",""vin"":""1C6SRFFT5NN236745""}]","1","1"
"2024-11-18","Wimauma","FL","33598","Bangor","MI","49013","550","[{""id"":""0"",""year"":""2021"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175.00"",""total"":""725.00""}]","1","1"
"2024-11-14","Santa Ana","CA","92705","East Brunswick","NJ","08816","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""RX 350"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""225"",""total"":""1125"",""id"":""7ad8a577_63b9_39a5_0d27_79c64d706c52""}]","1","1"
"2024-11-16","Fort Dodge","IA","50501","Carrollton","TX","75006","500","[{""id"":""0"",""year"":""2021"",""model"":""Expedition"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2024-11-09","Miami","FL","33167","Manassas","VA","20110","350","[{""id"":""0"",""year"":""2021"",""model"":""rogue"",""make"":""nissan "",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""500""}]","1","1"
"2024-10-21","Houston","TX","77057","Fremont","CA","94538","600","[{""id"":""0"",""year"":""2024"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700""}]","1","1"
"2024-10-15","Orlando","FL","32809","Houston","TX","77002","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""R7"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""750"",""id"":""dcb63488_ccc4_862f_901f_714eaf085f51""}]","1","1"
"2024-10-08","Aliquippa","PA","15001","Hilliard","OH","43026","300","[{""id"":""0"",""year"":""2009"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2024-10-25","Stuart","FL","34994","Dundalk","MD","21222","400","[{""id"":""0"",""year"":""2014"",""model"":""CLA-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2024-10-09","Culpeper","VA","22701","Hilliard","OH","43026","280","[{""id"":""0"",""year"":""2009"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""120"",""total"":""400""}]","1","1"
"2024-10-22","Lawrence","MA","01840","Severn","MD","21144","400","[{""id"":""0"",""year"":""2017"",""model"":""Mazda3"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2024-11-19","Kunkletown","PA","18058","Norman","OK","73069","1000","[{""id"":""0"",""year"":""1994"",""model"":""Pickup"",""make"":""Mitsubishi"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""1150.00""}]","1","1"
"2024-11-01","Dallas","TX","75229","Hesperus","CO","81326","500","[{""id"":""0"",""year"":""2023"",""model"":""Pro Ultimate"",""make"":""Polaris"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""800""}]","1","1"
"2024-11-16","La Vergne","TN","37086","Gary","IN","46407","250","[{""id"":""0"",""year"":""2008"",""model"":""CLS-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""400""}]","1","1"
"2024-11-21","Fruitland Park","FL","34731","High Point","NC","27260","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":""1G1PG5SC1C7267280"",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Cruze "",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0.00"",""total"":""500.00"",""id"":""500a39e3_2f66_474d_fbbd_81876d9707ed""}]","1","1"
"2024-11-19","Miami Gardens","FL","33056","Bristol","CT","06010","400","[{""id"":""0"",""year"":""2017"",""model"":""Maxima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2024-11-01","Tampa","FL","33647","Panama City","FL","32401","300","[{""id"":""0"",""year"":""2015"",""model"":""Cruze"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2024-11-18","Middle River","MD","21220","Clearwater","FL","33760","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""grand"",""make"":""Dodge"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""100.00"",""total"":""800.00"",""id"":""8e14d604_d37b_98b1_33da_d62488f6d1d8""}]","1","1"
"2024-11-18","Springfield","IL","62704","WINCHESTER","CA","92596","800","[{""id"":""0"",""year"":""2019"",""model"":""COMPASS"",""make"":""JEEP"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2024-11-23","Lebanon","PA","17046","Wesley Chapel","FL","33545","500","[{""id"":""0"",""year"":""2024"",""model"":""S60"",""make"":""Volvo"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250.00"",""total"":""750.00""}]","1","1"
"2024-10-30","San Antonio","TX","78249","Orlando","FL","32837","425","[{""id"":""0"",""year"":""2017"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600""}]","1","1"
"2024-11-19","Swedesboro","NJ","08085","Fredericksburg","VA","22408","300","[{""id"":""0"",""year"":""2014"",""model"":""GL-Class"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""400""}]","1","1"
"2024-11-19","Hicksville","NY","11801","Pompano Beach","FL","33062","700","[{""id"":""0"",""year"":""2011"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""750""}]","1","1"
"2024-11-20","Boonville","IN","47601","Burke","VA","22015","500","[{""id"":""0"",""year"":""2010"",""model"":""Element"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2024-07-23","Rochester","NY","14623","Norco","CA","92860","1200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Odyssey"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1250"",""id"":""eb546e94_0efd_fd79_d63c_4077ca9b21d6""}]","1","1"
"2024-11-30","Prosper","TX","75078","Meridian","MS","39301","350","[{""id"":""0"",""year"":""2023"",""model"":""Model Y"",""make"":""Tesla"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""400""}]","1","1"
"2024-11-23","Miami","FL","33138","South Richmond Hill","NY","11419","500","[{""id"":""0"",""year"":""2014"",""model"":""3"",""make"":""Mazda "",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600""}]","1","1"
"2024-11-21","Oklahoma City","OK","73121","Price","UT","84501","850","[{""plate"":"""",""plate_state_code"":"""",""vin"":""2T3K1RFV8MW122569"",""lot_number"":""40565625"",""color"":"""",""year"":""2021"",""model"":""Rav4 "",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1000"",""id"":""4260d7c9_9c3b_a3f4_16a7_cea708768ca8""}]","1","1"
"2024-03-23","Wimauma","FL","33598","Gorham","ME","04038","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""3"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""750"",""id"":""7b989d5e_dc80_0b7a_accf_777a7223fe69""}]","1","1"
"2024-11-25","Roebuck","SC","29376","Homestead","FL","33039","350","[{""id"":""0"",""year"":""1974"",""model"":""Caprice"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""550""}]","1","1"
"2024-11-08","Valdosta","GA","31602","Federal Way","WA","98023","1000","[{""id"":""0"",""year"":""2022"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1300""}]","1","1"
"2024-11-18","Spartanburg","SC","29307","Saint James","NY","11780","500","[{""id"":""0"",""year"":""2014"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2024-11-14","Cartersville","GA","30120","Lebanon","OH","45036","300","[{""id"":""0"",""year"":""2020"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""450"",""lot_number"":""76400884""}]","1","1"
"2024-11-04","Jackson","MS","39201","Olympia","WA","98516","1050","[{""id"":""0"",""year"":""2012"",""model"":""CHARGER"",""make"":""DODGE"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1250.00""}]","1","1"
"2024-12-06","Charlotte","NC","28211","Frisco","TX","75034","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""750"",""id"":""765e1b6e_d666_e16c_bfbd_b2a8389594d2""}]","1","1"
"2024-10-04","Palm Bay","FL","32909","Gurley","AL","35748","500","[{""id"":""0"",""year"":""2012"",""model"":""Town & Country"",""make"":""Chrysler"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2024-11-01","North Las Vegas","NV","89031","Irving","TX","75062","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1000"",""id"":""bdcbe7ff_77cf_6912_dd73_bf439e181bee""}]","1","1"
"2024-11-10","Palm Springs","CA","92262","Phoenix","AZ","85027","400","[{""id"":""0"",""year"":""2015"",""model"":""Genesis"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2024-11-22","Loganville","GA","30052","Memphis","TN","38107","300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Versa"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""450"",""id"":""961bea95_ed17_8190_7999_a91eae828c90""}]","1","1"
"2024-11-19","Lithonia","GA","30038","Portland","OR","97236","1000","[{""id"":""0"",""year"":""2020"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
