"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2025-03-26","Oakland","CA","94621","Philadelphia","PA","19104","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""cls450"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1200"",""id"":""cecf2fcf_a279_ee68_3958_19b9050b7245""}]","1","1"
"2025-03-27","Miami","FL","33165","East Providence","RI","02914","900","[{""id"":""0"",""year"":""2006"",""model"":""Ridgeline"",""make"":""Honda"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2025-03-27","San Diego","CA","92109","Annapolis Junction","MD","20701","1150","[{""id"":""0"",""year"":""2018"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1300""}]","1","1"
"2025-03-24","Buffalo","NY","14216","Wilmington","DE","19803","500","[{""id"":""0"",""year"":""2013"",""model"":""XC90"",""make"":""Volvo"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600.00""}]","1","1"
"2025-03-27","Henderson","NV","89014","Dolton","IL","60419","1000","[{""id"":""0"",""year"":""2010"",""model"":""Rogue"",""make"":""nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1200""}]","1","1"
"2025-03-14","Norwalk","CT","06851","Oswego","IL","60543","550","[{""id"":""0"",""year"":""2018"",""model"":""Golf GTI"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650.00""}]","1","1"
"2025-03-29","Philadelphia","PA","19102","Palo Alto","CA","94301","1400","[{""id"":""0"",""year"":""2022"",""model"":""Model 3"",""make"":""tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1800""}]","2","1"
"2025-03-29","Great Mills","MD","20634","Cedar Hill","TX","75104","850","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Q5"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1000"",""id"":""27ee86c5_e383_b7ed_381d_e3d5ac9df37e""}]","1","1"
"2025-03-31","Haslet","TX","76052","Houston","TX","77082","225","[{""id"":""0"",""year"":""2016"",""model"":""Soul"",""make"":""kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""275.00""}]","1","1"
"2025-03-28","Tolleson","AZ","85353","Lafayette","IN","47905","900","[{""id"":""0"",""year"":""2013"",""model"":""Rs5"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200.00"",""total"":""1100.00""}]","1","1"
"2025-03-28","Littleton","CO","80129","Providence","RI","02909","800","[{""id"":""0"",""year"":""1996"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""900""}]","1","1"
"2025-03-24","Phoenix","AZ","85008","Renton","WA","98055","750","[{""id"":""0"",""year"":""2013"",""model"":""CX 5"",""make"":""Mazda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""950.00""}]","1","1"
"2025-04-01","Rocklin","CA","95677","Austin","TX","78733","1100","[{""id"":""0"",""year"":""2008"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""500.00"",""total"":""1600.00""}]","1","1"
"2025-03-20","Auburndale","MA","02466","Bozeman","MT","59718","1100","[{""id"":""0"",""year"":""2014"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300.00""}]","1","1"
"2025-03-11","Petaluma","CA","94952","Kingsland","GA","31548","1300","[{""id"":""0"",""year"":""2015"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1400""}]","1","1"
"2025-03-24","Aiken","SC","29803","Phoenix","MD","21131","400","[{""id"":""0"",""year"":""2024"",""model"":""Envista Avenir"",""make"":""BUICK"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600.00""}]","1","1"
"2025-04-05","Aguanga","CA","92536","Paonia","CO","81428","900","[{""id"":""0"",""year"":""1939"",""model"":""series 120"",""make"":""packard"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000.00""}]","1","0"
"2025-02-14","Brandywine","MD","20613","Lynn","MA","01902","300","[{""id"":""0"",""year"":""2019"",""model"":""crv"",""make"":""honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""425""}]","1","1"
"2025-03-20","Elgin","IL","60120","Delray Beach","FL","33445","1100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""Lot 41655785 Pin 48424"",""color"":"""",""year"":""2012"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""650"",""id"":""66153516_f16e_5c57_9df1_1fb41af81176""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""Lot 41530665 Pin 88573"",""color"":"""",""year"":""2018"",""model"":""Rav4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""650"",""id"":""419e641e_13dd_ba6e_a4ac_bc0fd9afcdb5""}]","1","1"
"2024-10-02","Narberth","PA","19072","Swanton","VT","05488","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Camry"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""750.00"",""id"":""f00363d3_7116_520e_b5b4_a4f535179fab""}]","1","1"
"2025-03-25","Macon","GA","31217","Benson","NC","27504","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Cruze "",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""500"",""id"":""ea0896d5_2db8_87be_6737_1b55fd556dc6""}]","1","1"
"2025-02-26","Earlington","KY","42410","Delray Beach","FL","33445","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"" lot 87466624 pin 24675"",""color"":"""",""year"":""2015"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""600"",""id"":""66153516_f16e_5c57_9df1_1fb41af81176""}]","1","1"
"2025-03-27","Columbus","GA","31907","Miami","FL","33167","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""450"",""id"":""60f89e0b_b080_f8dc_b77f_b1cd36dcc01e""}]","1","1"
"2025-03-26","Dayton","OH","45415","Stoneham","MA","02180","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1984"",""model"":""New Yorker"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""750"",""id"":""2c7461d4_bb63_e343_8d18_e8035393585c""}]","1","1"
"2025-03-06","Denville","NJ","07834","Chicago","IL","60656","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""750"",""id"":""37003411_a5ae_f23a_d8a8_495fc2e86336""}]","1","1"
"2025-03-17","Monterey","CA","93940","Madison","WI","53705","1450","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1650"",""id"":""176aa035_6cc4_9bf8_3c07_5c06c65a0d33""}]","1","1"
"2025-03-17","Rogersville","MO","65742","Delray Beach","FL","33445","630","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""Lot 45473935 Pin 86918"",""color"":"""",""year"":""2016"",""model"":""Rav4 "",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""700"",""id"":""66153516_f16e_5c57_9df1_1fb41af81176""}]","1","1"
"2025-03-08","Delray Beach","FL","33445","Waterloo","IA","50703","750","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""350"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""900"",""id"":""66153516_f16e_5c57_9df1_1fb41af81176""}]","1","1"
"2025-03-07","Chester","NY","10918","Hot Springs National Park","AR","71913","1300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""f-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1325"",""id"":""0dd7d5fe_1125_9c27_9d56_6dbfb67e8064""}]","1","1"
"2025-03-20","Knoxville","TN","37922","Utica","MI","48317","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Macan Gts"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""500"",""id"":""be3ec70d_d510_7c53_2973_e5478f80b3af""}]","1","1"
"2025-03-10","Saint Augustine","FL","32084","Orlando","FL","32807","125","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""175"",""id"":""554883e6_7f7a_218e_b734_96cba9e47920""}]","1","1"
"2025-03-03","Fort Lauderdale","FL","33309","Orlando","FL","32828","150","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Outlander Sport"",""make"":""Mitsubishi"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""200"",""id"":""554883e6_7f7a_218e_b734_96cba9e47920""}]","1","1"
"2025-03-03","Valley Stream","NY","11581","Southwick","MA","01077","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":""5FNRL5H9XCB014430"",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Odyssey"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50.00"",""total"":""300.00"",""id"":""587a1c50_4bc6_eb21_b055_5cb2caf2f720""}]","1","1"
"2023-12-22","Katy","TX","77449","Denver","CO","80249","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""x3"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""629bb68c_508d_4616_397a_e085ef0ed82d""}]","1","1"
"2024-08-13","Sacramento","CA","95828","Salt Lake City","UT","84103","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":""Copart Member #: 16875"",""lot_number"":""Lot 64527044, Gate Pass PIN: 37921"",""color"":"""",""year"":""2009"",""model"":""328"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150.00"",""total"":""650.00"",""id"":""e554b355_c8e6_bd5a_2002_01cb965d95cc""}]","1","1"
"2025-03-20","Fredericksburg","VA","22406","Albany","NY","12210","450","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""41587775. Buyer number: 595830"",""color"":"""",""year"":""2010"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""550"",""id"":""022b2b60_7f47_2c80_a1aa_147106c49aff""}]","1","1"
"2024-04-05","Long Island City","NY","11101","Southwick","MA","01077","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""Gate release code RPTZKA"",""color"":""White"",""year"":""2005"",""model"":""Pilot"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50.00"",""total"":""300.00"",""id"":""ed2f4423_8027_cea2_7446_9a87b51a9c9d""}]","1","1"
"2025-03-06","Louisville","KY","40272","Minneapolis","MN","55445","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""Pin 71260 Lot: 55150014"",""color"":"""",""year"":""2013"",""model"":""JX35"",""make"":""Infiniti"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""800"",""id"":""08e21524_af29_8920_0b12_51b7f14c962d""}]","1","1"
"2023-09-27","Rockville","MD","20852","Baltimore","MD","21230","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Gls Class"",""make"":""Mercedes Benz"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50.00"",""total"":""50.00"",""id"":""a6e6b3a1_b724_ad98_8254_e6d6003bfaea""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Gx"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50.00"",""total"":""200.00"",""id"":""d3d72068_f9aa_17e0_9e19_5a8497d117e7""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Gle Amg Coupe"",""make"":""Mercedes Amg"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50.00"",""total"":""200.00"",""id"":""1955a38a_5fe5_c0b8_5214_723819fdace6""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Explorer"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100.00"",""total"":""200.00"",""id"":""1b1465c1_99f2_db8a_fa64_253a82405e94""}]","1","1"
"2023-10-13","Rockville","MD","20852","Baltimore","MD","21230","100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Gle Class"",""make"":""Mercedes Benz"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100.00"",""total"":""200.00"",""id"":""1955a38a_5fe5_c0b8_5214_723819fdace6""}]","1","1"
"2024-09-21","Federal Way","WA","98023","Hugo","MN","55038","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Ram 1500"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1000"",""id"":""29ef7688_cc3e_d6a8_3531_f9b1f3a98197""}]","1","1"
"2024-03-09","Henrico","VA","23294","Lakewood","NJ","08701","300","[{""plate"":"""",""plate_state_code"":"""",""vin"":""5NPE34AF6GH329760"",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50.00"",""total"":""350.00"",""id"":""045e4057_b381_135f_3801_40957abc9d16""}]","1","1"
"2025-03-10","Justin","TX","76247","Chandler","AZ","85224","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""Stock # 41213536.  Buyer number: 120584"",""color"":"""",""year"":"" 2012"",""model"":""FLHX"",""make"":""Harley Davidson"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""58d55317_58fc_7ad6_d078_222d5013cee1""}]","2","1"
"2025-03-12","Medford","NY","11763","Bowling Green","OH","43402","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""Stock #:41642141"",""color"":"""",""year"":""2008"",""model"":""335i"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100.00"",""total"":""650.00"",""id"":""64e06e9d_972c_4aac_ae51_544c890a3d76""}]","1","1"
"2024-05-20","Ashland","VA","23005","Bowling Green","OH","43402","425","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""Stock#39124203"",""color"":"""",""year"":""2009"",""model"":""Mks"",""make"":""Lincoln"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100.00"",""total"":""525.00"",""id"":""64e06e9d_972c_4aac_ae51_544c890a3d76""}]","1","1"
"2025-02-26","East Saint Louis","IL","62205","Delray Beach","FL","33445","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""Lot 85938114 pin46309"",""color"":"""",""year"":""2017"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""700"",""id"":""66153516_f16e_5c57_9df1_1fb41af81176""}]","1","1"
"2025-02-05","Franklin","WI","53132","Minneapolis","MN","55445","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""85573014 Gate pin 93395"",""color"":"""",""year"":""2015"",""model"":""CRUZE LT "",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""70"",""total"":""400"",""id"":""08e21524_af29_8920_0b12_51b7f14c962d""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""41851335 Pin 82265 "",""color"":"""",""year"":""2017"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""65"",""total"":""400"",""id"":""9ce7d93c_fbda_5323_aa65_a0eeec9a8297""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""88478155. Pin 68460"",""color"":"""",""year"":""2014"",""model"":""Qx60"",""make"":""Infiniti"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""65"",""total"":""400"",""id"":""ee23ad46_3635_5172_a00a_52a96ed25d9c""}]","1","1"
"2025-02-13","Fort Pierce","FL","34946","Spring Valley","NY","10977","450","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""ls430"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""175"",""total"":""625"",""id"":""97f7894e_8651_ec90_08ec_0ae688fe6756""}]","1","1"
"2025-03-03","Greenwell Springs","LA","70739","Mcdonough","GA","30253","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""43659875 Gate pin 56837"",""color"":"""",""year"":""2017"",""model"":""4runner"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""450"",""id"":""f80a07b9_6277_fee0_a763_1667e0dd2690""}]","1","1"
"2025-03-04","Melbourne","FL","32935","Huntington Beach","CA","92646","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Jetta Vento Bora"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""400.00"",""total"":""1300.00"",""id"":""610f46e7_49ac_b22f_e998_2fe4ef67a398""}]","1","1"
