"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2025-01-28","Fresno","CA","93703","Fremont","CA","94539","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Is"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""220"",""id"":""7b934b68_47fd_0c50_c585_15e4bad82617""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Is"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""220"",""id"":""1dbe6d0a_e2da_5f03_1ddc_3e97d7dd51fa""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""210"",""id"":""8de98229_0886_503d_a34a_3feb0f1bff89""}]","1","1"
"2024-12-21","West Warwick","RI","02893","Lisbon","NH","03585","350","[{""id"":""0"",""year"":""2010"",""model"":""Liberty"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""450""}]","1","1"
"2025-01-29","Tifton","GA","31794","Jacksonville","FL","32216","200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""328i"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""2f3cf08f_51e9_b33f_a936_e8f84644b22c""}]","1","1"
"2025-01-30","Atlanta","GA","30331","Louisville","KY","40213","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Brute Force"",""make"":""Kawasaki"",""type"":""ATV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""05384275_b649_ced5_d18d_dd53ddfc4b89""}]","1","1"
"2025-01-30","Central Islip","NY","11722","Hoschton","GA","30548","600","[{""id"":""0"",""year"":""2007"",""model"":""Z"",""make"":""nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""700""}]","1","1"
"2024-10-28","Phoenix","AZ","85043","Torrance","CA","90504","300","[{""id"":""0"",""year"":""2022"",""model"":""1500"",""make"":""Ram"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""425"",""vin"":""1c6srfu9xnn252821"",""lot_number"":""76606274""}]","1","1"
"2025-01-14","San Martin","CA","95046","BAKERSFIELD","CA","93308","350","[{""id"":""0"",""year"":""1964"",""model"":""MONTCLAIR"",""make"":""MERCURY"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""400""}]","1","1"
"2025-01-08","LEESBURG","VA","20175","LEAGUE CITY","TX","77574","750","[{""id"":""0"",""year"":""2008"",""model"":""COOPER"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""850""}]","1","1"
"2024-11-19","Birmingham","AL","35215","Loves Park","IL","61111","475","[{""id"":""0"",""year"":""2005"",""model"":""Sierra 1500"",""make"":""gmc"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""550""}]","1","1"
"2025-03-04","Portland","OR","97216","Fremont","CA","94536","2000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""958278c0_813b_1c01_263b_a7958a26da4a""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2003"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""44a2367b_deb6_eb47_8824_b868f61f7116""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""86484734_b20e_608e_ca16_108631ddfed8""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""1a3cd8e2_d36c_76d4_3827_bbd7fd030ddc""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""2f0d75b5_df7a_3cae_1b33_8c53059e666d""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""c67f15b9_4a7b_56a0_677d_267a4121af65""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""0f5def9b_fead_69c4_3a7e_fff2679745f7""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Sienna"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""2a89aba5_3d76_7a26_ea08_425d7426bb59""}]","1","1"
"2025-03-03","Oakland","CA","94611","Duncanville","TX","75137","800","[{""id"":""0"",""year"":""2004"",""model"":""240SX"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""850""}]","1","1"
"2024-10-25","Boise","ID","83716","Akron","OH","44320","700","[{""id"":""0"",""year"":""2017"",""model"":""V7 III RACER"",""make"":""MOTO GUZZI"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","2","1"
"2024-10-23","Crete","IL","60417","Las Vegas","NV","89102","700","[{""id"":""0"",""year"":""2017"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","1"
"2024-10-30","Biloxi","MS","39531","Bronx","NY","10451","1200","[{""id"":""0"",""year"":""2024"",""model"":""FORTE"",""make"":""KIA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Pathfinder"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""700"",""id"":""d1fc952c_9413_c93c_b785_e97c9e8721dc""}]","1","1"
"2024-10-28","Peoria","AZ","85383","Trevor","WI","53179","700","[{""id"":""0"",""year"":""2003"",""model"":""Golf cart"",""make"":""Club"",""type"":""Other"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","0"
"2025-01-11","Tuckerton","NJ","08087","Chester","MD","21619","250","[{""id"":""0"",""year"":""2015"",""model"":""TRANSIT CONNECT"",""make"":""FORD"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""300""}]","1","1"
"2024-10-23","Swansea","MA","02777","Dade City","FL","33525","1200","[{""id"":""0"",""year"":""2016"",""model"":""CORVETTE"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1200""}]","2","1"
"2025-01-06","Fairburn","GA","30213","Jacksonville","FL","32211","300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Carnival Sedona"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""325"",""id"":""b4a2815f_6684_2637_65af_c64baf4605d7""}]","1","1"
"2025-01-09","SCITUATE","MA","02066","San Diego","CA","92106","1400","[{""id"":""0"",""year"":""2017"",""model"":""WRANGLER"",""make"":""JEEP"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""1750""}]","1","1"
"2025-01-06","Bradenton","FL","34203","Lockport","IL","60441","3000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""E-350"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""33"",""total"":""550"",""id"":""852fac82_c65d_0904_2725_6bec269f675e""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2001"",""model"":""F-250"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""34"",""total"":""550"",""id"":""12d0feaf_ec2d_aeb0_990b_b0f853204974""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""F-250"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""34"",""total"":""550"",""id"":""92db9f7c_f0ea_85ba_ecc1_3e26189af67e""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2003"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""33"",""total"":""550"",""id"":""873485c6_eac9_0cdd_64ea_866e3cd0d254""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""33"",""total"":""550"",""id"":""74b9e109_14ba_6fa3_c3ac_4d1f889ccd2f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2000"",""model"":""C10"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""33"",""total"":""550"",""id"":""b5ec2ced_c47b_fe37_3286_94109caee686""}]","1","1"
"2024-11-18","Anderson","CA","96007","Union City","CA","94587","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2004"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""210"",""id"":""5b033512_abb3_29d7_6d59_580b380272c5""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""210"",""id"":""3dc08a0e_1d32_d9d1_92fa_cabc53359893""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Sienna"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""210"",""id"":""d3377340_9f23_3219_fc36_7f7abaf67194""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""220"",""id"":""8263d0fa_9f82_e3f2_2c9f_7229386aeddc""}]","1","1"
"2025-01-31","Merrillville","IN","46410","Savannah","GA","31415","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Ram"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""550"",""id"":""a0f38a2f_b2d0_5eab_2f09_edb48420f52a""}]","1","1"
"2025-01-14","Phoenix","AZ","85034","Hingham","MA","02043","1250","[{""id"":""0"",""year"":""2006"",""model"":""Hummer2"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1400""}]","1","1"
"2024-12-17","Dallas","TX","75212","Fremont","CA","94538","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""X5"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""700"",""id"":""fa0fbd75_d122_19d8_93b6_bf65a0069380""}]","1","1"
"2024-10-26","Eugene","OR","97408","Westminster","CA","92683","3325","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""6660013f_a9ad_9f42_3106_924efcaec6fb""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Frontier"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""10e1db47_72a2_15a0_e136_6ee88aa4b53d""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""774389ef_1952_23bb_5a39_503a72a665cf""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Highlander"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""beb72336_0db4_b9d0_df72_6b38d5315d83""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1994"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""43c56d6d_6449_99e1_b839_ef0e5df33309""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""49624c12_f6dc_7624_eca1_6ad49677c040""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""f7f315f0_c23f_4250_0b95_f817569caa82""}]","1","1"
"2025-01-13","LANSDALE","PA","19446","HUNTSVILLE","AL","35811","800","[{""id"":""0"",""year"":""2015"",""model"":""F-150"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1100""}]","1","1"
"2025-01-03","Charlotte","NC","28273","Upland","CA","91786","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Element"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""190"",""total"":""990"",""id"":""2a8d6a38_dc42_96a2_8075_a414caaa4600""}]","1","1"
"2025-01-04","Mullica Hill","NJ","08062","Boca Raton","FL","33487","700","[{""id"":""0"",""year"":""2013"",""model"":""MAXIMA"",""make"":""NISSAN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""190"",""total"":""890""}]","1","1"
"2025-01-03","Kissimmee","FL","34746","San Diego","CA","92110","800","[{""id"":""11735254800"",""type"":""Car"",""deposit"":""150"",""total"":""950"",""year"":""2021"",""make"":""honda"",""model"":""civic-5-doors"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2025-01-08","Plano","TX","75093","Saint Rose","LA","70087","500","[{""id"":""0"",""year"":""2025"",""model"":""Envists"",""make"":""Buick"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2025"",""model"":""Envista"",""make"":""Buick"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""350"",""id"":""3e181b7e_1d2b_5cc7_a1ff_268346346317""}]","1","1"
"2025-01-13","Wrightstown","NJ","08562","Staten Island","NY","10304","150","[{""id"":""0"",""year"":""2015"",""model"":""HARDTOP 4 DOOR"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""15"",""total"":""165""}]","1","1"
"2025-01-23","Colorado Springs","CO","80904","Oak Harbor","WA","98277","850","[{""id"":""0"",""year"":""2011"",""model"":""WRX"",""make"":""subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""950""}]","1","1"
"2025-01-03","Delray Beach","FL","33445","Mesquite","TX","75181","500","[{""id"":""0"",""year"":""2012"",""model"":""650I"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2025-01-06","Irving","TX","75060","San Pablo","CA","94806","700","[{""id"":""0"",""year"":""2015"",""model"":""428I"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""750""}]","1","1"
"2025-01-31","Chico","CA","95926","Bellflower","CA","90706","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Explorer"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""400"",""id"":""b32c9f48_fbd3_400e_57b4_69fae8e09927""}]","1","1"
"2025-01-24","BELLEFONTE","PA","16823","Toms River","NJ","08757","450","[{""id"":""0"",""year"":""2004"",""model"":""911"",""make"":""PORSCHE"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""550""}]","1","1"
"2024-09-23","CORPUS CHRISTI","TX","78401","ROCKPORT","TX","78382","200","[{""id"":""0"",""year"":""2020"",""model"":""OVER 30 FEET"",""make"":""RV"",""type"":""RV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""250""}]","1","1"
"2025-01-07","Byron","GA","31008","Hollywood","FL","33029","400","[{""id"":""0"",""year"":""2014"",""model"":""COMPASS"",""make"":""JEEP"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600""}]","1","1"
"2025-01-09","Sherman","TX","75090","Bellflower","CA","90706","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Suburban"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""850"",""id"":""d59a1a97_08d2_b2f3_9713_7ecc40af33ea""}]","1","1"
"2025-01-17","Dallas","TX","75220","Bellflower","CA","90706","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Suburban"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""850"",""id"":""e5bfb14d_9ee4_3870_190e_3fe0a64681be""}]","1","1"
"2025-01-14","Citrus Heights","CA","95621","Bellflower","CA","90706","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""400"",""id"":""a87f547e_726a_4410_2f3f_4c444aa7e620""}]","1","1"
"2024-11-26","Peoria","AZ","85383","Bloomington","IN","47403","2200","[{""id"":""0"",""year"":""1985"",""model"":""SILVER SPUR"",""make"":""ROLLS-ROYCE"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""840""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""830"",""id"":""c0280958_b857_5954_89a3_019bdb640737""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1991"",""model"":""300 Zx"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""830"",""id"":""c01bcc8e_1333_23af_eff0_3892bf58f58c""}]","1","1"
