"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-12-13","Bala Cynwyd","PA","19004","Palm Beach Gardens","FL","33418","1400","[{""id"":""1"",""year"":""2023"",""model"":""850M"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""1675"",""total"":""1675"",""color"":""SILVR"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","2","1"
"2025-01-03","Winchester","MA","01890","Palm Beach","FL","33480","1100.00","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Xc90"",""make"":""Volvo"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1275"",""total"":""1275"",""id"":""9b2f0fba_7059_1892_ca51_4ad2a0578ac4""}]","1","1"
"2023-11-08","East Falmouth","MA","02536","Boynton Beach","FL","33436","1000","[{""id"":""1"",""year"":""2017"",""model"":""E-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""1175"",""total"":""1175"",""color"":""Silver"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2023-08-30","Las Vegas","NV","89146","Reno","NV","89510","750.00","[{""id"":""1"",""year"":""1971"",""model"":""Blazer"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""875"",""total"":""875"",""color"":""Blue"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2025-01-30","Jensen Beach","FL","34957","Tabernacle","NJ","08088","850.00","[{""id"":""2"",""year"":""2018"",""model"":""CX-5"",""make"":""Mazda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""1175"",""total"":""1175"",""color"":""Red"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2025-01-06","Westwood","NJ","07675","Boca Raton","FL","33431","1350.00","[{""plate"":"""",""plate_state_code"":""NJ"",""vin"":"""",""lot_number"":"""",""color"":""Black"",""year"":""2025"",""model"":""850i"",""make"":""Bmw "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1575"",""total"":""1575"",""id"":""98d553e2_8420_202d_bc97_3cd575659113""}]","2","1"
"2024-10-11","Teaneck","NJ","07666","Sarasota","FL","34243","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":""Blue"",""year"":""2017"",""model"":""Avalon"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""56d9142d_fd51_0b39_521d_7bcb66a54dab""}]","1","1"
"2025-04-28","West Palm Beach","FL","33412","Park Ridge","NJ","07656","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":""Black"",""year"":""2020"",""model"":""X3"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1275"",""total"":""1275"",""id"":""d0ce32a5_32c8_4535_e91a_c19620a3d714""}]","1","1"
"2024-12-24","Narberth","PA","19072","Boca Raton","FL","33432","1400.00","[{""id"":""1"",""year"":""2024"",""model"":""GLE-AMG43"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""1575"",""total"":""1575"",""color"":""Black"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","2","1"
"2023-11-10","Mantoloking","NJ","08738","Juno Beach","FL","33408","1000","[{""plate"":"""",""plate_state_code"":""FL"",""vin"":"""",""lot_number"":"""",""color"":""Blue"",""year"":""2023"",""model"":""A4"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1275"",""total"":""1275"",""id"":""5cf806f3_3221_9402_cb95_812234b150d7""}]","1","1"
"2025-05-09","Boca Raton","FL","33496","West Harrison","NY","10604","2000.00","[{""id"":""1"",""year"":""2024"",""model"":""Rx"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""1175"",""total"":""1175"",""color"":""white"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":""Black"",""year"":""2023"",""model"":""4 Convertible"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1100"",""total"":""1100"",""id"":""91ebeabd_59f9_56e5_d3ce_e970e005bc1f""}]","1","1"
"2024-12-26","Nesconset","NY","11767","Pompano Beach","FL","33063","1000","[{""plate"":"""",""plate_state_code"":""NY"",""vin"":"""",""lot_number"":"""",""color"":""Silver"",""year"":""2022"",""model"":""Impreza"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1275"",""total"":""1275"",""id"":""ef9f4b93_77a6_8ad7_c12b_eaddd5c386f5""}]","1","1"
"2025-01-06","Warwick","RI","02886","Palm Beach","FL","33480","1200","[{""id"":""1"",""year"":""2017"",""model"":""E-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""1175"",""total"":""1175"",""color"":""White"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2023-11-22","Morgan Hill","CA","95037","Fort Wayne","IN","46804","1875.00","[{""id"":""11694300569"",""type"":""Pickup"",""deposit"":""2475"",""total"":""2475"",""year"":""1987"",""make"":""Toyota"",""model"":""STD"",""plate"":"""",""color"":""Black"",""vin"":"""",""lot_number"":"""",""plate_state_code"":""""}]","2","1"
"2024-05-13","Pompano Beach","FL","33064","Medford","NY","11763","3400","[{""plate"":"""",""plate_state_code"":"""",""vin"":""206533"",""lot_number"":"""",""color"":""BLACK"",""year"":""2026"",""model"":""E450"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1600"",""total"":""1600"",""id"":""6bbe9aca_f6bd_1711_8880_bb3c8dcf7a60""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":""Black"",""year"":""1967"",""model"":""Corvette Convertible"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1600"",""total"":""1600"",""id"":""4ecec6f5_b569_3ed4_61f2_d7ff89c7b31b""}]","2","1"
"2024-05-28","Madison","WI","53713","Fayetteville","TN","37334","1175.00","[{""plate"":"""",""plate_state_code"":"""",""vin"":""100365"",""lot_number"":"""",""color"":""Red"",""year"":""2021"",""model"":""Silverado"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""1575"",""total"":""1575"",""id"":""56e180b6_4b53_8650_5419_57b0c6aca543""}]","1","1"
"2024-05-29","Surprise","AZ","85379","Novi","MI","48377","1400.00","[{""id"":""11706576530"",""type"":""SUV"",""deposit"":""1675"",""total"":""1675"",""year"":""2019"",""make"":""Chevrolet"",""model"":""Traverse"",""plate"":"""",""color"":""Silver"",""vin"":"""",""lot_number"":"""",""plate_state_code"":""AZ""}]","1","1"
"2023-05-26","Palm Beach Gardens","FL","33410","Teaneck","NJ","07666","1000","[{""plate"":"""",""plate_state_code"":""FL"",""vin"":"""",""lot_number"":"""",""color"":""White"",""year"":""2021"",""model"":""Rx-350"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1375"",""total"":""1375"",""id"":""b26466ba_abc1_856c_0035_419b7aae3cd1""}]","1","1"
"2024-05-11","Fort Worth","TX","76129","Shrewsbury","MA","01545","975.00","[{""plate"":"""",""plate_state_code"":""CA"",""vin"":"""",""lot_number"":"""",""color"":""White"",""year"":""2017"",""model"":""Cooper"",""make"":""Mini"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175.00"",""id"":""181b3886_43e2_2d19_0383_42a3921f19e8""}]","1","1"
"2024-05-08","North Palm Beach","FL","33408","Watertown","CT","06795","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Nautilus"",""make"":""Lincoln"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""9d3e8bb0_9c4c_79ca_bfcc_e9cb38239056""}]","1","1"
"2023-10-02","Livingston","NJ","07039","Palm Beach Gardens","FL","33410","1000","[{""plate"":"""",""plate_state_code"":""FL"",""vin"":"""",""lot_number"":"""",""color"":""Black"",""year"":""2018"",""model"":""S Klasse "",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""b26466ba_abc1_856c_0035_419b7aae3cd1""}]","1","1"
"2025-04-24","Palm Beach Gardens","FL","33418","Narberth","PA","19072","1100.00","[{""id"":""1"",""year"":""2025"",""model"":""Range Rover Sport"",""make"":""Land Rover"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""1275"",""total"":""1275"",""color"":""Black"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2025-01-12","Watertown","CT","06795","North Palm Beach","FL","33408","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Nautilus"",""make"":""Lincoln"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""9d3e8bb0_9c4c_79ca_bfcc_e9cb38239056""}]","1","1"
"2022-10-08","Margate City","NJ","08402","Palm Beach Gardens","FL","33418","2000.00","[{""id"":""1"",""year"":""2019"",""model"":""gle350"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""1150.00"",""total"":""1150.00"",""color"":""Blue"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""},{""id"":""2"",""year"":""2017"",""model"":""Model S"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""1150.00"",""total"":""1150.00"",""color"":""silver"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2025-01-27","Newtown Square","PA","19073","Naples","FL","34109","1000","[{""id"":""11737487776"",""type"":""SUV"",""deposit"":""1175"",""total"":""1175"",""year"":""2019"",""make"":""lexus"",""model"":""RX350"",""plate"":"""",""color"":""White"",""vin"":"""",""lot_number"":"""",""plate_state_code"":""PA""}]","1","1"
"2024-04-15","Palm Beach","FL","33480","Greenwich","CT","06831","2800.00","[{""plate"":"""",""plate_state_code"":""AJ96DX"",""vin"":"""",""lot_number"":"""",""color"":""GRAY"",""year"":""2018"",""model"":""Cx 5"",""make"":""Mazda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1675"",""total"":""1675"",""id"":""aaf62f18_085a_7151_5684_37474e63631d""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Highlander"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1675"",""total"":""1675"",""id"":""07aaf6b8_61f8_6752_d054_0e146ab149e4""}]","2","1"
"2023-11-27","Morgan Hill","CA","95037","Colorado Springs","CO","80906","1000","[{""id"":""11694300569"",""type"":""Car"",""deposit"":""1275"",""total"":""1275"",""year"":""2006"",""make"":""Volvo"",""model"":""S60"",""plate"":"""",""color"":""Silver"",""vin"":"""",""lot_number"":"""",""plate_state_code"":""""}]","1","1"
"2024-06-04","Concord","NC","28027","Perrysburg","OH","43551","1175.00","[{""plate"":"""",""plate_state_code"":"""",""vin"":""551925"",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Mach 1"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1775"",""total"":""1775"",""id"":""cb2ecd62_115f_94fb_282c_db38f1911772""}]","2","1"
"2024-03-11","Englewood","CO","80112","Hilton Head Island","SC","29928","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":""048961"",""lot_number"":"""",""color"":""Black"",""year"":""2005"",""model"":""Clk AMG"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1275"",""total"":""1275"",""id"":""5a736e02_c4eb_8a04_32e9_754a758e8045""}]","1","1"
"2023-11-30","Livingston","NJ","07039","Palm Beach Gardens","FL","33418","1000","[{""id"":""1"",""year"":""2022"",""model"":""X3"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""1175"",""total"":""1175"",""color"":""White"",""plate"":"""",""vin"":"""",""plate_state_code"":""FL"",""lot_number"":""""}]","1","1"
"2024-03-21","Boca Raton","FL","33434","Wyncote","PA","19095","1000","[{""id"":""1"",""year"":""2019"",""model"":""RX 350"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""1175"",""total"":""1175"",""color"":""White"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2025-01-17","Kenner","LA","70062","Mesquite","TX","75150","775.00","[{""plate"":"""",""plate_state_code"":"""",""vin"":""AC439610"",""lot_number"":"""",""color"":""Gray"",""year"":""2010"",""model"":""Frontier Double Cab"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""1075"",""total"":""1075"",""id"":""bc28b9d0_a811_881d_2d20_a265cd41bf15""}]","1","1"
"2023-08-31","Florham Park","NJ","07932","Jupiter","FL","33478","1000","[{""plate"":"""",""plate_state_code"":""FL"",""vin"":"""",""lot_number"":"""",""color"":""White"",""year"":""2019"",""model"":""Macan S "",""make"":""Porsche"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""99527292_06bb_9d8c_bf2d_9d5ab3426ee0""}]","1","1"
"2024-03-29","Boca Raton","FL","33434","Southport","CT","06890","1075.00","[{""plate"":"""",""plate_state_code"":""CT"",""vin"":"""",""lot_number"":"""",""color"":""Black"",""year"":""2020"",""model"":""LS500"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""92e326d2_d300_01bd_dc6f_ea670c029b86""}]","1","1"
"2025-01-04","Sayville","NY","11782","Jupiter","FL","33477","950.00","[{""plate"":"""",""plate_state_code"":""NY"",""vin"":"""",""lot_number"":"""",""color"":""White"",""year"":""2021"",""model"":""X3"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1275"",""total"":""1275"",""id"":""fafb0247_e2bd_d08e_499f_9034e899f5be""}]","1","1"
"2023-09-20","Barnegat","NJ","08005","Pasadena","CA","91105","1275.00","[{""plate"":"""",""plate_state_code"":""NJ"",""vin"":"""",""lot_number"":"""",""color"":""Black"",""year"":""2021"",""model"":""Kicks"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1575"",""total"":""1575"",""id"":""15cc7960_ecd7_b475_a594_4083a72304de""}]","1","1"
"2024-11-09","Teaneck","NJ","07666","Lake Worth","FL","33467","1000","[{""plate"":""LKK1630"",""plate_state_code"":""NY"",""vin"":"""",""lot_number"":"""",""color"":""Blue"",""year"":""2021"",""model"":""Outback"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""6df83f3e_afc8_3f98_47c1_4ef801121063""}]","1","1"
"2023-11-23","Bala Cynwyd","PA","19004","Saint Cloud","FL","34771","1000","[{""plate"":"""",""plate_state_code"":""PA"",""vin"":"""",""lot_number"":"""",""color"":""Gray"",""year"":""2021"",""model"":""Cr V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""d6bf76e7_7789_aa14_ecfb_d1cdd5b0ad8e""}]","1","1"
"2024-02-29","Saint Cloud","FL","34771","Bala Cynwyd","PA","19004","1000","[{""plate"":"""",""plate_state_code"":""PA"",""vin"":"""",""lot_number"":"""",""color"":""Gray"",""year"":""2021"",""model"":""Cr V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""d6bf76e7_7789_aa14_ecfb_d1cdd5b0ad8e""}]","1","1"
"2024-09-16","West Long Branch","NJ","07764","Lake Worth","FL","33463","1000","[{""plate"":"""",""plate_state_code"":""NJ"",""vin"":"""",""lot_number"":"""",""color"":""Black"",""year"":""2011"",""model"":""Genesis"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""6697b67a_8c84_1af5_8901_ddfd1dacb5ec""}]","1","1"
"2025-01-14","Elizabeth","NJ","07201","San Francisco","CA","94109","1300.00","[{""id"":""1"",""year"":""2014"",""model"":""Caliber"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""1500"",""total"":""1500"",""color"":""White"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2022-06-01","Sacramento","CA","95827","Orlando","FL","32837","1550.00","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":""Silver"",""year"":""1982"",""model"":""DMC"",""make"":""DeLorean"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""2125"",""total"":""2125"",""id"":""9421b597_e091_0f76_dbb3_7ec348114a94""}]","1","1"
"2022-04-25","Naples","FL","34114","Malvern","PA","19355","1000","[{""id"":""1"",""year"":""2021"",""model"":""GLE-350"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""1075.00"",""total"":""1075.00"",""color"":""white"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2023-12-01","Golden","CO","80401","West End","NC","27376","1200.00","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":""Black"",""year"":""2006"",""model"":""ML 350"",""make"":""Mercedes Benz"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1575"",""total"":""1575"",""id"":""e2bde6b7_b707_cdda_92ab_f2b292d13e25""}]","1","1"
"2024-12-27","West Chester","PA","19380","Naples","FL","34112","1000","[{""plate"":"""",""plate_state_code"":""PA"",""vin"":"""",""lot_number"":"""",""color"":""Gray"",""year"":""2024"",""model"":""Kona"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""54f82208_5615_394b_f6dd_e9a438f1c98a""}]","1","1"
"2024-10-02","Las Vegas","NV","89146","Sacramento","CA","95831","600.00","[{""id"":""1"",""year"":""1979"",""model"":""Bronco"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""875"",""total"":""875"",""color"":""Brown"",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2024-04-01","Naples","FL","34114","Malvern","PA","19355","1100.00","[{""id"":""1"",""year"":""2021"",""model"":""GLE-350"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""1200"",""total"":""1200"",""color"":""white"",""plate"":"""",""vin"":"""",""plate_state_code"":""PA"",""lot_number"":""""}]","1","1"
"2024-10-01","Teaneck","NJ","07666","Pompano Beach","FL","33062","1000","[{""id"":""1"",""year"":""2024"",""model"":""NX250"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""1175"",""total"":""1175"",""color"":"""",""plate"":"""",""vin"":"""",""plate_state_code"":"""",""lot_number"":""""}]","1","1"
"2024-10-10","Foxboro","MA","02035","Palm Beach Gardens","FL","33418","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":""Red"",""year"":""2024"",""model"":""GV70"",""make"":""Genesis"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""1175"",""total"":""1175"",""id"":""bae34bae_c7c8_d2a8_55e9_40babc77d2d6""}]","1","1"
